sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7598,22.74131,2.4242,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7599,22.74379,2.4753,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7600,22.74623,2.4451,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7601,22.74908,2.8560,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7602,22.75154,2.4599,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7603,22.75398,2.4388,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7604,22.75646,2.4763,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7605,22.75890,2.4402,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7606,22.76133,2.4298,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7607,22.76380,2.4717,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7608,22.76638,2.5785,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7609,22.76887,2.4882,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7610,22.77129,2.4172,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7611,22.77382,2.5348,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7612,22.77622,2.4007,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7613,22.77869,2.4701,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7614,22.78122,2.5248,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7615,22.78370,2.4778,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7616,22.78610,2.4065,774.47,1346.28,0.000,0.000,-12.3564,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7617,22.78896,2.8588,772.67,1346.28,-1.000,0.000,-12.3747,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7618,22.79153,2.5757,772.67,1346.28,0.000,0.000,-12.3747,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7619,22.79432,2.7879,772.67,1346.28,0.000,0.000,-12.3747,13.2445,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7620,22.79715,2.8247,767.26,1344.48,-3.000,-1.000,-12.4295,13.2262,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7621,22.79968,2.5334,767.26,1344.48,0.000,0.000,-12.4295,13.2262,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7622,22.80221,2.5276,767.26,1344.48,0.000,0.000,-12.4295,13.2262,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7623,22.80530,3.0916,760.05,1344.48,-4.000,0.000,-12.5027,13.2262,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7624,22.80807,2.7661,760.05,1344.48,0.000,0.000,-12.5027,13.2262,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7625,22.81060,2.5323,760.05,1344.48,0.000,0.000,-12.5027,13.2262,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7626,22.81350,2.8990,747.43,1342.68,-7.000,-1.000,-12.6307,13.2079,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7627,22.81618,2.6883,747.43,1342.68,0.000,0.000,-12.6307,13.2079,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7628,22.81859,2.4022,747.43,1342.68,0.000,0.000,-12.6307,13.2079,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7629,22.82130,2.7139,733.02,1342.68,-8.000,0.000,-12.7770,13.2079,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7630,22.82401,2.7056,733.02,1342.68,0.000,0.000,-12.7770,13.2079,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7631,22.82664,2.6365,733.02,1342.68,0.000,0.000,-12.7770,13.2079,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7632,22.82940,2.7539,716.80,1340.88,-9.000,-1.000,-12.9415,13.1896,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7633,22.83196,2.5619,716.80,1340.88,0.000,0.000,-12.9415,13.1896,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7634,22.83444,2.4829,716.80,1340.88,0.000,0.000,-12.9415,13.1896,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7635,22.83711,2.6700,698.77,1339.07,-10.000,-1.000,-13.1244,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7636,22.83970,2.5884,698.77,1339.07,0.000,0.000,-13.1244,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7637,22.84241,2.7109,698.77,1339.07,0.000,0.000,-13.1244,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7638,22.84512,2.7104,680.75,1339.07,-10.000,0.000,-13.3072,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7639,22.84766,2.5367,680.75,1339.07,0.000,0.000,-13.3072,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7640,22.85007,2.4175,680.75,1339.07,0.000,0.000,-13.3072,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7641,22.85273,2.6533,662.73,1339.07,-10.000,0.000,-13.4901,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7642,22.85532,2.5918,662.73,1339.07,0.000,0.000,-13.4901,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7643,22.85813,2.8089,662.73,1339.07,0.000,0.000,-13.4901,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7644,22.86110,2.9676,644.71,1339.07,-10.000,0.000,-13.6729,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7645,22.86377,2.6718,644.71,1339.07,0.000,0.000,-13.6729,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7646,22.86624,2.4695,644.71,1339.07,0.000,0.000,-13.6729,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7647,22.86882,2.5790,626.68,1339.07,-10.000,0.000,-13.8558,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7648,22.87140,2.5806,626.68,1339.07,0.000,0.000,-13.8558,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7649,22.87398,2.5799,626.68,1339.07,0.000,0.000,-13.8558,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7650,22.87669,2.7112,608.66,1339.07,-10.000,0.000,-14.0386,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
7,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,practice,2026-09-21T19:58:36.6037081-04:00,4,7651,22.87927,2.5794,608.66,1339.07,0.000,0.000,-14.0386,13.1713,-14.9896,Right,0,0,0,0,0.0000,100.000,0,0.000,0,127.500,71.914,4.000,0.0300,1.0000,300.00,laser,500,450;300;200;100;50,450,1.5,3,0.4,1.5,3,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
