sessionId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10763,31.91129,2.3740,2070.29,1241.75,0.000,0.000,9.7077,10.7371,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10764,31.91424,2.9578,2023.43,1248.96,-26.000,4.000,9.2323,10.8102,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10765,31.91676,2.5183,2023.43,1248.96,0.000,0.000,9.2323,10.8102,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10766,31.91911,2.3538,2023.43,1248.96,0.000,0.000,9.2323,10.8102,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10767,31.92170,2.5874,1971.16,1254.37,-29.000,3.000,8.7020,10.8651,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10768,31.92421,2.5122,1971.16,1254.37,0.000,0.000,8.7020,10.8651,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10769,31.92647,2.2577,1971.16,1254.37,0.000,0.000,8.7020,10.8651,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10770,31.92878,2.3098,1971.16,1254.37,0.000,0.000,8.7020,10.8651,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10771,31.93150,2.7163,1913.49,1261.58,-32.000,4.000,8.1169,10.9382,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10772,31.93403,2.5337,1913.49,1261.58,0.000,0.000,8.1169,10.9382,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10773,31.93631,2.2800,1913.49,1261.58,0.000,0.000,8.1169,10.9382,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10774,31.93873,2.4161,1855.82,1268.79,-32.000,4.000,7.5317,11.0114,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10775,31.94111,2.3844,1855.82,1268.79,0.000,0.000,7.5317,11.0114,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10776,31.94353,2.4283,1855.82,1268.79,0.000,0.000,7.5317,11.0114,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10777,31.94604,2.5070,1790.94,1274.19,-36.000,3.000,6.8734,11.0662,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10778,31.94836,2.3211,1790.94,1274.19,0.000,0.000,6.8734,11.0662,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10779,31.95086,2.4890,1790.94,1274.19,0.000,0.000,6.8734,11.0662,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10780,31.95309,2.2368,1790.94,1274.19,0.000,0.000,6.8734,11.0662,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10781,31.95564,2.5415,1733.27,1279.60,-32.000,3.000,6.2883,11.1211,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10782,31.95847,2.8325,1733.27,1279.60,0.000,0.000,6.2883,11.1211,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10783,31.96090,2.4295,1733.27,1279.60,0.000,0.000,6.2883,11.1211,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10784,31.96346,2.5566,1668.39,1286.81,-36.000,4.000,5.6300,11.1942,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10785,31.96582,2.3662,1668.39,1286.81,0.000,0.000,5.6300,11.1942,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10786,31.97155,5.7309,1668.39,1286.81,0.000,0.000,5.6300,11.1942,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10787,31.97453,2.9799,1601.70,1292.22,-37.000,3.000,4.9535,11.2491,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10788,31.97696,2.4276,1601.70,1292.22,0.000,0.000,4.9535,11.2491,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10789,31.98234,5.3803,1535.02,1295.82,-37.000,2.000,4.2769,11.2856,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10790,31.98487,2.5313,1535.02,1295.82,0.000,0.000,4.2769,11.2856,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10791,31.98739,2.5200,1471.94,1301.23,-35.000,3.000,3.6369,11.3405,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10792,31.98975,2.3679,1471.94,1301.23,0.000,0.000,3.6369,11.3405,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10793,31.99223,2.4752,1471.94,1301.23,0.000,0.000,3.6369,11.3405,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10794,31.99474,2.5086,1414.27,1304.83,-32.000,2.000,3.0517,11.3770,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10795,31.99715,2.4060,1414.27,1304.83,0.000,0.000,3.0517,11.3770,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10796,31.99944,2.2868,1414.27,1304.83,0.000,0.000,3.0517,11.3770,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10797,32.00188,2.4548,1358.40,1306.63,-31.000,1.000,2.4849,11.3953,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10798,32.00426,2.3709,1358.40,1306.63,0.000,0.000,2.4849,11.3953,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10799,32.00665,2.3941,1358.40,1306.63,0.000,0.000,2.4849,11.3953,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10800,32.00916,2.5097,1358.40,1306.63,0.000,0.000,2.4849,11.3953,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10801,32.01168,2.5211,1302.53,1310.24,-31.000,2.000,1.9180,11.4319,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10802,32.01419,2.5076,1302.53,1310.24,0.000,0.000,1.9180,11.4319,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10803,32.01652,2.3236,1302.53,1310.24,0.000,0.000,1.9180,11.4319,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10804,32.01936,2.8425,1253.87,1312.04,-27.000,1.000,1.4243,11.4502,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10805,32.02190,2.5442,1253.87,1312.04,0.000,0.000,1.4243,11.4502,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10806,32.02423,2.3283,1253.87,1312.04,0.000,0.000,1.4243,11.4502,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10807,32.02688,2.6472,1203.40,1313.84,-28.000,1.000,0.9122,11.4685,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10808,32.02927,2.4004,1203.40,1313.84,0.000,0.000,0.9122,11.4685,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10809,32.03159,2.3051,1203.40,1313.84,0.000,0.000,0.9122,11.4685,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10810,32.03423,2.6413,1165.56,1317.45,-21.000,2.000,0.5283,11.5050,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10811,32.03662,2.3940,1165.56,1317.45,0.000,0.000,0.5283,11.5050,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10812,32.03899,2.3783,1165.56,1317.45,0.000,0.000,0.5283,11.5050,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10813,32.04150,2.5081,1165.56,1317.45,0.000,0.000,0.5283,11.5050,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10814,32.04400,2.4965,1131.31,1319.25,-19.000,1.000,0.1809,11.5233,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10815,32.04639,2.3897,1131.31,1319.25,0.000,0.000,0.1809,11.5233,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10816,32.04884,2.4451,1131.31,1319.25,0.000,0.000,0.1809,11.5233,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
3,3,1,3,3;4;2;1,1,500,FrameTimeStutter,5.000,laser,main,2026-09-21T11:53:38.2190374-04:00,7,10817,32.05164,2.8049,1098.87,1321.05,-18.000,1.000,-0.1483,11.5416,-1.9470,Right,0,0,0,0,0.0000,30.128,0,0.000,0,34.562,26.762,4.047,0.0284,0.8333,490.00,laser,500,450;300;200;100;50,450,1.5,3,0.35,1,2,1,10,20,100,-10,5,250,40,5,250,60,1,7,10,0,0.06,4,0.222,50,8,5
